"url","Pases","In Migrant Es"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/san-marino?anio=1990","Italia","2.986"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/san-marino?anio=1990","Argentina","68"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/san-marino?anio=1990","Rumanía","43"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/san-marino?anio=1990","Francia","32"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/san-marino?anio=1990","Albania","27"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/san-marino?anio=1990","Brasil","18"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/san-marino?anio=1990","Polonia","18"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/san-marino?anio=1990","Rusia","7"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/san-marino?anio=1990","Ucrania","4"
