"url","Pases","In Migrant Es"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/gambia?anio=1990","Senegal","72.943"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/gambia?anio=1990","Guinea","24.859"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/gambia?anio=1990","Guinea-Bisáu","7.591"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/gambia?anio=1990","Malí","5.697"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/gambia?anio=1990","Mauritania","2.005"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/gambia?anio=1990","Sierra Leona","1.435"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/gambia?anio=1990","Liberia","153"
