"url","Pases","In Migrant Es"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/comoras?anio=1990","Madagascar","10.810"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/comoras?anio=1990","Francia","543"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/comoras?anio=1990","Tanzania","163"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/comoras?anio=1990","Kenia","87"
