"url","Pases","In Migrant Es"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/iran?anio=1990","Afganistán","3.123.968"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/iran?anio=1990","Irak","1.153.969"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/iran?anio=1990","Pakistán","10.729"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/iran?anio=1990","Azerbaiyán","817"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/iran?anio=1990","Armenia","521"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/iran?anio=1990","Turquía","277"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/iran?anio=1990","Turkmenistán","216"
