"url","Pases","In Migrant Es"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/vanuatu?anio=1990","Australia","442"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/vanuatu?anio=1990","Francia","244"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/vanuatu?anio=1990","Reino Unido","239"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/vanuatu?anio=1990","Fiyi","166"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/vanuatu?anio=1990","Nueva Zelanda","154"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/vanuatu?anio=1990","Islas Salomón","83"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/vanuatu?anio=1990","Papúa Nueva Guinea","50"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/vanuatu?anio=1990","Tonga","24"
