"url","Pases","In Migrant Es"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/siria?anio=1990","Estado de Palestina","244.707"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/siria?anio=1990","Irak","3.825"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/siria?anio=1990","Somalia","200"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/siria?anio=1990","Afganistán","0"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/siria?anio=1990","Sudán","0"
