"url","Pases","In Migrant Es"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/zimbabue","Malaui","107.849"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/zimbabue","Mozambique","94.382"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/zimbabue","Zambia","30.662"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/zimbabue","Sudáfrica","18.610"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/zimbabue","Reino Unido","7.560"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/zimbabue","Botsuana","3.286"
