"url","Pases","In Migrant Es"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/kiribati","Nauru","1.522"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/kiribati","Fiyi","514"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/kiribati","Tuvalu","302"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/kiribati","Australia","84"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/kiribati","Nueva Zelanda","55"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/kiribati","Estados Unidos","41"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/kiribati","Reino Unido","8"
