"url","Pases","In Migrant Es"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/nigeria","Benín","362.544"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/nigeria","Ghana","229.048"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/nigeria","Malí","165.795"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/nigeria","Togo","152.128"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/nigeria","Níger","116.114"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/nigeria","Chad","30.050"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/nigeria","Camerún","27.699"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/nigeria","Liberia","21.157"
"https://datosmacro.expansion.com/demografia/migracion/inmigracion/nigeria","Sierra Leona","4.195"
